   3.1279999999997665       -1.2981464815294019       0.53441369295482866     
   3.1289999999997664       -1.2956943710310991       0.53100842073844934     
   3.1299999999997663       -1.2932219784899137       0.52759581289613022     
   3.1309999999997662       -1.2907291972754871       0.52417585774506337     
   3.1319999999997661       -1.2882159194001495       0.52074854356606515     
   3.1329999999997660       -1.2856820354950182       0.51731385860552270     
   3.1339999999997659       -1.2831274347855472       0.51387179107742664     
   3.1349999999997658       -1.2805520050665089       0.51042232916549413     
   3.1359999999997656       -1.2779556326763972       0.50696546102538598     
   3.1369999999997655       -1.2753382024712321       0.50350117478702139     
   3.1379999999997654       -1.2726995977977482       0.50002945855699465     
   3.1389999999997653       -1.2700397004659523       0.49655030042109760     
   3.1399999999997652       -1.2673583907210282       0.49306368844695331     
   3.1409999999997651       -1.2646555472145729       0.48956961068676441     
   3.1419999999997650       -1.2619310469751419       0.48606805518018170     
   3.1429999999997649       -1.2591847653780854       0.48255900995729778     
   3.1439999999997648       -1.2564165761146522       0.47904246304177112     
   3.1449999999997647       -1.2536263511603416       0.47551840245408594     
   3.1459999999997645       -1.2508139607424797       0.47198681621495392     
   3.1469999999997644       -1.2479792733069965       0.46844769234886346     
   3.1479999999997643       -1.2451221554843803       0.46490101888778312     
   3.1489999999997642       -1.2422424720547833       0.46134678387502559     
   3.1499999999997641       -1.2393400859122541       0.45778497536927926     
   3.1509999999997640       -1.2364148580280678       0.45421558144881458     
   3.1519999999997639       -1.2334666474131288       0.45063859021587260     
   3.1529999999997638       -1.2304953110794137       0.44705398980124395     
   3.1539999999997637       -1.2275007040004273       0.44346176836904611     
   3.1549999999997635       -1.2244826790706400       0.43986191412170816     
   3.1559999999997634       -1.2214410870638721       0.43625441530517162     
   3.1569999999997633       -1.2183757765905949       0.43263926021431703     
   3.1579999999997632       -1.2152865940541109       0.42901643719862653     
   3.1589999999997631       -1.2121733836055784       0.42538593466809249     
   3.1599999999997630       -1.2090359870978429       0.42174774109938334     
   3.1609999999997629       -1.2058742440380359       0.41810184504227815     
   3.1619999999997628       -1.2026879915389008       0.41444823512638185     
   3.1629999999997627       -1.1994770642688044       0.41078690006813373     
   3.1639999999997626       -1.1962412944003886       0.40711782867812268     
   3.1649999999997624       -1.1929805115578198       0.40344100986872289     
   3.1659999999997623       -1.1896945427625858       0.39975643266206456     
   3.1669999999997622       -1.1863832123777924       0.39606408619835520     
   3.1679999999997621       -1.1830463420509094       0.39236395974456728     
   3.1689999999997620       -1.1796837506549105       0.38865604270350956     
   3.1699999999997619       -1.1762952542277543       0.38494032462329952     
   3.1709999999997618       -1.1728806659101476       0.38121679520725560     
   3.1719999999997617       -1.1694397958815308       0.37748544432422926     
   3.1729999999997616       -1.1659724512942233       0.37374626201939687     
   3.1739999999997615       -1.1624784362056637       0.36999923852553385     
   3.1749999999997613       -1.1589575515086772       0.36624436427479329     
   3.1759999999997612       -1.1554095948596994       0.36248162991101351     
   3.1769999999997611       -1.1518343606048829       0.35871102630257967     
   3.1779999999997610       -1.1482316397040091       0.35493254455586626     
   3.1789999999997609       -1.1446012196521265       0.35114617602928833     
   3.1799999999997608       -1.1409428843988301       0.34735191234799118     
   3.1809999999997607       -1.1372564142650963       0.34354974541920985     
   3.1819999999997606       -1.1335415858575804       0.33973966744833073     
   3.1829999999997605       -1.1297981719802834       0.33592167095569075     
   3.1839999999997604       -1.1260259415434872       0.33209574879414999     
   3.1849999999997602       -1.1222246594698546       0.32826189416747681     
   3.1859999999997601       -1.1183940865975865       0.32442010064958599     
   3.1869999999997600       -1.1145339795805211       0.32057036220467289     
   3.1879999999997599       -1.1106440907850577       0.31671267320828927     
   3.1889999999997598       -1.1067241681837798       0.31284702846940854     
   3.1899999999997597       -1.1027739552456493       0.30897342325353133     
   3.1909999999997596       -1.0987931908226325       0.30509185330688499     
   3.1919999999997595       -1.0947816090326199       0.30120231488177379     
   3.1929999999997594       -1.0907389391384856       0.29730480476314003     
   3.1939999999997593       -1.0866649054231343       0.29339932029639931     
   3.1949999999997591       -1.0825592270603681       0.28948585941661759     
   3.1959999999997590       -1.0784216179814048       0.28556442067910109     
   3.1969999999997589       -1.0742517867368642       0.28163500329147495     
   3.1979999999997588       -1.0700494363540354       0.27769760714733022     
   3.1989999999997587       -1.0658142641892256       0.27375223286152472     
   3.1999999999997586       -1.0615459617749823       0.26979888180722766     
   3.2009999999997585       -1.0572442146619687       0.26583755615480348     
   3.2019999999997584       -1.0529087022552648       0.26186825891263688     
   3.2029999999997583       -1.0485390976448488       0.25789099397000659     
   3.2039999999997582       -1.0441350674300076       0.25390576614212285     
   3.2049999999997580       -1.0396962715374076       0.24991258121745047     
   3.2059999999997579       -1.0352223630325428       0.24591144600744697     
   3.2069999999997578       -1.0307129879242665       0.24190236839885387     
   3.2079999999997577       -1.0261677849620927       0.23788535740868832     
   3.2089999999997576       -1.0215863854259384       0.23386042324209116     
   3.2099999999997575       -1.0169684129079606       0.22982757735319842     
   3.2109999999997574       -1.0123134830861216       0.22578683250921391     
   3.2119999999997573       -1.0076212034890979       0.22173820285787266     
   3.2129999999997572       -1.0028911732521257       0.21768170399849734     
   3.2139999999997571      -0.99812298286335199       0.21361735305686413     
   3.2149999999997569      -0.99331621390023828       0.20954516876410828     
   3.2159999999997568      -0.98847043875553786       0.20546517153991659     
   3.2169999999997567      -0.98358522035233775       0.20137738358027038     
   3.2179999999997566      -0.97866011184763002       0.19728182895002130     
   3.2189999999997565      -0.97369465632384467       0.19317853368060206     
   3.2199999999997564      -0.96868838646774280       0.18906752587319595     
   3.2209999999997563      -0.96364082423603292       0.18494883580771196     
   3.2219999999997562      -0.95855148050703676       0.18082249605793765     
   3.2229999999997561      -0.95341985471768775       0.17668854161326902     
   3.2239999999997559      -0.94824543448510423       0.17254701000744585     
   3.2249999999997558      -0.94302769521193119       0.16839794145475337     
   3.2259999999997557      -0.93776609967459501       0.16424137899418509     
   3.2269999999997556      -0.93246009759356219       0.16007736864209945     
   3.2279999999997555      -0.92710912518463540       0.15590595955394371     
   3.2289999999997554      -0.92171260469025917       0.15172720419566221     
   3.2299999999997553      -0.91626994388974070       0.14754115852545530     
   3.2309999999997552      -0.91078053558722061       0.14334788218660610     
